*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: B3N3H6
* Name: Borazine
* Edge: N 1s
* Alpha Formula: B3H6N3
* Data Source: Hitchcock
* Filename:  bo-0nnkk.os
* Ref. Code: DG&86
* Write Date: 93/06/16
* Reference: Am. Chem. Soc. 108 (86) 3602.
* Source and Purity: Callery Chem. Co.
* Acquisition Mode: EELS, 2 deg., 2500 eV CRE, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    name1- 0bon1    name2- 0bon.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.231010E+02	  2.373100E+04	  6.424654E-01	
  4.232580E+02	  2.338700E+04	  6.255058E-01	
  4.234140E+02	  2.352400E+04	  6.351525E-01	
  4.235710E+02	  2.315200E+04	  6.165033E-01	
  4.237280E+02	  2.288400E+04	  6.035519E-01	
  4.238840E+02	  2.318000E+04	  6.221107E-01	
  4.240410E+02	  2.310600E+04	  6.199911E-01	
  4.241980E+02	  2.278200E+04	  6.037660E-01	
  4.243540E+02	  2.284500E+04	  6.093005E-01	
  4.245110E+02	  2.253100E+04	  5.935071E-01	
  4.246680E+02	  2.276800E+04	  6.089356E-01	
  4.248240E+02	  2.244700E+04	  5.926284E-01	
  4.249810E+02	  2.257900E+04	  6.021290E-01	
  4.251380E+02	  2.246200E+04	  5.974048E-01	
  4.252940E+02	  2.231400E+04	  5.908535E-01	
  4.254510E+02	  2.226200E+04	  5.898065E-01	
  4.256080E+02	  2.221600E+04	  5.890951E-01	
  4.257640E+02	  2.219200E+04	  5.896373E-01	
  4.259210E+02	  2.176100E+04	  5.665244E-01	
  4.260770E+02	  2.177000E+04	  5.689196E-01	
  4.262340E+02	  2.158100E+04	  5.597569E-01	
  4.263910E+02	  2.175800E+04	  5.719996E-01	
  4.265470E+02	  2.171900E+04	  5.715922E-01	
  4.267040E+02	  2.178200E+04	  5.772050E-01	
  4.268610E+02	  2.153800E+04	  5.646874E-01	
  4.270170E+02	  2.145900E+04	  5.618678E-01	
  4.271740E+02	  2.115800E+04	  5.458353E-01	
  4.273310E+02	  2.157500E+04	  5.725325E-01	
  4.274870E+02	  2.120000E+04	  5.519908E-01	
  4.276440E+02	  2.167700E+04	  5.824466E-01	
  4.278010E+02	  2.115900E+04	  5.532151E-01	
  4.279570E+02	  2.107000E+04	  5.496811E-01	
  4.281140E+02	  2.134800E+04	  5.683361E-01	
  4.282710E+02	  2.102100E+04	  5.503873E-01	
  4.284270E+02	  2.112600E+04	  5.586027E-01	
  4.285840E+02	  2.111800E+04	  5.599776E-01	
  4.287400E+02	  2.109000E+04	  5.601191E-01	
  4.288970E+02	  2.085300E+04	  5.474456E-01	
  4.290540E+02	  2.075700E+04	  5.433703E-01	
  4.292100E+02	  2.085000E+04	  5.509178E-01	
  4.293670E+02	  2.081400E+04	  5.505326E-01	
  4.295240E+02	  2.072100E+04	  5.466027E-01	
  4.296800E+02	  2.063900E+04	  5.433192E-01	
  4.298370E+02	  2.041900E+04	  5.314124E-01	
  4.299940E+02	  2.061300E+04	  5.453403E-01	
  4.301500E+02	  2.041600E+04	  5.347936E-01	
  4.303070E+02	  2.053300E+04	  5.439547E-01	
  4.304640E+02	  2.032300E+04	  5.325263E-01	
  4.306200E+02	  2.027600E+04	  5.313329E-01	
  4.307770E+02	  2.039000E+04	  5.403568E-01	
  4.309340E+02	  2.026500E+04	  5.342162E-01	
  4.310900E+02	  2.018000E+04	  5.305781E-01	
  4.312470E+02	  2.013400E+04	  5.294223E-01	
  4.314030E+02	  2.026700E+04	  5.397312E-01	
  4.315600E+02	  2.014500E+04	  5.336934E-01	
  4.317170E+02	  2.008000E+04	  5.312960E-01	
  4.318730E+02	  2.032100E+04	  5.486730E-01	
  4.320300E+02	  2.009900E+04	  5.361053E-01	
  4.321860E+02	  2.022400E+04	  5.460342E-01	
  4.323430E+02	  2.020600E+04	  5.466926E-01	
  4.325000E+02	  1.995800E+04	  5.322969E-01	
  4.326560E+02	  1.986800E+04	  5.281738E-01	
  4.328130E+02	  1.972500E+04	  5.205463E-01	
  4.329700E+02	  1.962800E+04	  5.159076E-01	
  4.331260E+02	  1.967100E+04	  5.204927E-01	
  4.332830E+02	  1.989500E+04	  5.371225E-01	
  4.334390E+02	  1.992500E+04	  5.409182E-01	
  4.335960E+02	  1.969300E+04	  5.272562E-01	
  4.337530E+02	  1.997800E+04	  5.481132E-01	
  4.339090E+02	  1.998300E+04	  5.502790E-01	
  4.340660E+02	  1.939300E+04	  5.124208E-01	
  4.342220E+02	  1.959900E+04	  5.280547E-01	
  4.343790E+02	  1.951000E+04	  5.238186E-01	
  4.345360E+02	  1.968200E+04	  5.372669E-01	
  4.346920E+02	  1.946400E+04	  5.242329E-01	
  4.348490E+02	  1.940700E+04	  5.221206E-01	
  4.350060E+02	  1.954500E+04	  5.333365E-01	
  4.351620E+02	  1.939300E+04	  5.246975E-01	
  4.353190E+02	  1.932100E+04	  5.215227E-01	
  4.354750E+02	  1.938300E+04	  5.275607E-01	
  4.356320E+02	  1.936900E+04	  5.283802E-01	
  4.357890E+02	  1.905200E+04	  5.081747E-01	
  4.359450E+02	  1.927400E+04	  5.253461E-01	
  4.361020E+02	  1.964800E+04	  5.532251E-01	
  4.362580E+02	  1.919900E+04	  5.236586E-01	
  4.364150E+02	  1.912800E+04	  5.204565E-01	
  4.365720E+02	  1.907900E+04	  5.187797E-01	
  4.367280E+02	  1.932600E+04	  5.379611E-01	
  4.368850E+02	  1.913400E+04	  5.261977E-01	
  4.370420E+02	  1.893000E+04	  5.135125E-01	
  4.371980E+02	  1.928400E+04	  5.404385E-01	
  4.373550E+02	  1.922900E+04	  5.383433E-01	
  4.375110E+02	  1.916400E+04	  5.355043E-01	
  4.376680E+02	  1.919700E+04	  5.396867E-01	
  4.378250E+02	  1.912700E+04	  5.364788E-01	
  4.379810E+02	  1.896100E+04	  5.263119E-01	
  4.381380E+02	  1.876400E+04	  5.138539E-01	
  4.382940E+02	  1.870900E+04	  5.116106E-01	
  4.384510E+02	  1.854500E+04	  5.014336E-01	
  4.386080E+02	  1.893800E+04	  5.318189E-01	
  4.387640E+02	  1.873200E+04	  5.185503E-01	
  4.389210E+02	  1.870900E+04	  5.186346E-01	
  4.390780E+02	  1.890500E+04	  5.348200E-01	
  4.392340E+02	  1.873900E+04	  5.243849E-01	
  4.393910E+02	  1.845800E+04	  5.053960E-01	
  4.395470E+02	  1.855400E+04	  5.142395E-01	
  4.397040E+02	  1.883900E+04	  5.371912E-01	
  4.398610E+02	  1.858200E+04	  5.198557E-01	
  4.400170E+02	  1.862000E+04	  5.244632E-01	
  4.401740E+02	  1.838800E+04	  5.088627E-01	
  4.403300E+02	  1.841300E+04	  5.124791E-01	
  4.404870E+02	  1.842100E+04	  5.148414E-01	
  4.406440E+02	  1.844700E+04	  5.185724E-01	
  4.408000E+02	  1.815500E+04	  4.982060E-01	
  4.409570E+02	  1.836000E+04	  5.155075E-01	
  4.411140E+02	  1.834100E+04	  5.158287E-01	
  4.412700E+02	  1.839100E+04	  5.214086E-01	
  4.414270E+02	  1.815800E+04	  5.053406E-01	
  4.415830E+02	  1.810500E+04	  5.029998E-01	
  4.417400E+02	  1.795900E+04	  4.934870E-01	
