*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: p-NH2C6H4NO2
* Name: para nitroaniline
* Edge: N 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  nq-0nnkk.os
* Ref. Code: TUH96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hood
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0nqn	name2- 0nqn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.037737E+02	  8.265994E+03	  2.941417E+00	
  4.038729E+02	  8.050365E+03	  2.812133E+00	
  4.039226E+02	  7.716384E+03	  2.607593E+00	
  4.040219E+02	  7.259738E+03	  2.328786E+00	
  4.040715E+02	  6.942268E+03	  2.134047E+00	
  4.041708E+02	  6.520223E+03	  1.875991E+00	
  4.042701E+02	  5.923913E+03	  1.509517E+00	
  4.043197E+02	  5.827702E+03	  1.451298E+00	
  4.044190E+02	  5.518487E+03	  1.262246E+00	
  4.045183E+02	  5.150368E+03	  1.036321E+00	
  4.045679E+02	  4.831196E+03	  8.392875E-01	
  4.046672E+02	  4.822235E+03	  8.360900E-01	
  4.047169E+02	  4.702449E+03	  7.627701E-01	
  4.048162E+02	  4.676817E+03	  7.491311E-01	
  4.049154E+02	  4.603999E+03	  7.060738E-01	
  4.049651E+02	  4.412698E+03	  5.879974E-01	
  4.050644E+02	  4.352060E+03	  5.523620E-01	
  4.051140E+02	  4.314826E+03	  5.302098E-01	
  4.052729E+02	  4.291002E+03	  5.187474E-01	
  4.054041E+02	  4.290142E+03	  5.210214E-01	
  4.055034E+02	  4.288314E+03	  5.220054E-01	
  4.056027E+02	  4.281894E+03	  5.201128E-01	
  4.057020E+02	  4.243470E+03	  4.981590E-01	
  4.058013E+02	  4.255474E+03	  5.077956E-01	
  4.059005E+02	  4.275474E+03	  5.224627E-01	
  4.059998E+02	  4.258315E+03	  5.138111E-01	
  4.060991E+02	  4.271421E+03	  5.241670E-01	
  4.061984E+02	  4.317891E+03	  5.555233E-01	
  4.062977E+02	  4.316811E+03	  5.569921E-01	
  4.063970E+02	  4.326773E+03	  5.654171E-01	
  4.064963E+02	  4.348561E+03	  5.813079E-01	
  4.065956E+02	  4.350376E+03	  5.846189E-01	
  4.066948E+02	  4.392721E+03	  6.135232E-01	
  4.067941E+02	  4.429205E+03	  6.387659E-01	
  4.068934E+02	  4.447888E+03	  6.527870E-01	
  4.069927E+02	  4.429442E+03	  6.433312E-01	
  4.070920E+02	  4.422494E+03	  6.411391E-01	
  4.071913E+02	  4.467925E+03	  6.721397E-01	
  4.072906E+02	  4.510261E+03	  7.012216E-01	
  4.073898E+02	  4.531055E+03	  7.166706E-01	
  4.074891E+02	  4.536677E+03	  7.225042E-01	
  4.075884E+02	  4.566192E+03	  7.435319E-01	
  4.076877E+02	  4.599883E+03	  7.672455E-01	
  4.077870E+02	  4.611679E+03	  7.770528E-01	
  4.078863E+02	  4.647049E+03	  8.018924E-01	
  4.079856E+02	  4.637841E+03	  7.983435E-01	
  4.080848E+02	  4.622478E+03	  7.908586E-01	
  4.081841E+02	  4.661796E+03	  8.182783E-01	
  4.082834E+02	  4.668623E+03	  8.249733E-01	
  4.083827E+02	  4.675843E+03	  8.319272E-01	
  4.084820E+02	  4.701992E+03	  8.510033E-01	
  4.085813E+02	  4.711170E+03	  8.592368E-01	
  4.086805E+02	  4.732263E+03	  8.751166E-01	
  4.087798E+02	  4.739904E+03	  8.823894E-01	
  4.088791E+02	  4.759382E+03	  8.972690E-01	
  4.091770E+02	  4.782933E+03	  9.195827E-01	
  4.092763E+02	  4.778437E+03	  9.190894E-01	
  4.093755E+02	  4.791776E+03	  9.300840E-01	
  4.094748E+02	  4.791870E+03	  9.325516E-01	
  4.095741E+02	  4.802391E+03	  9.417492E-01	
  4.096734E+02	  4.827373E+03	  9.602968E-01	
  4.098688E+02	  4.886176E+03	  1.003105E+00	
  4.101170E+02	  4.856726E+03	  9.901711E-01	
  4.103156E+02	  4.893534E+03	  1.018951E+00	
  4.105141E+02	  4.948431E+03	  1.059562E+00	
  4.107127E+02	  5.017856E+03	  1.109741E+00	
  4.109113E+02	  5.064376E+03	  1.145128E+00	
  4.111099E+02	  5.066514E+03	  1.151638E+00	
  4.113084E+02	  5.103277E+03	  1.180793E+00	
  4.115070E+02	  5.176808E+03	  1.234099E+00	
  4.117056E+02	  5.232030E+03	  1.275547E+00	
  4.119041E+02	  5.278490E+03	  1.311354E+00	
  4.121027E+02	  5.302084E+03	  1.332217E+00	
  4.123013E+02	  5.315543E+03	  1.346456E+00	
  4.124998E+02	  5.374319E+03	  1.390619E+00	
  4.126984E+02	  5.363242E+03	  1.388756E+00	
  4.128970E+02	  5.313209E+03	  1.361102E+00	
  4.130956E+02	  5.340784E+03	  1.384778E+00	
  4.132941E+02	  5.316754E+03	  1.374268E+00	
  4.134927E+02	  5.299537E+03	  1.368245E+00	
  4.136913E+02	  5.252522E+03	  1.342360E+00	
  4.138899E+02	  5.260001E+03	  1.352709E+00	
  4.140884E+02	  5.176003E+03	  1.302015E+00	
  4.142870E+02	  5.105748E+03	  1.260348E+00	
  4.144856E+02	  5.001990E+03	  1.196117E+00	
  4.146841E+02	  4.944873E+03	  1.162956E+00	
  4.148827E+02	  4.921597E+03	  1.152410E+00	
  4.150813E+02	  4.910944E+03	  1.150311E+00	
  4.152798E+02	  4.863595E+03	  1.123482E+00	
  4.154784E+02	  4.746252E+03	  1.049356E+00	
  4.156770E+02	  4.710263E+03	  1.029951E+00	
  4.158756E+02	  4.708498E+03	  1.033629E+00	
  4.160741E+02	  4.673880E+03	  1.015051E+00	
  4.162727E+02	  4.584554E+03	  9.592938E-01	
  4.164713E+02	  4.513548E+03	  9.158093E-01	
  4.166699E+02	  4.504159E+03	  9.141128E-01	
  4.168684E+02	  4.524264E+03	  9.325007E-01	
  4.171166E+02	  4.517246E+03	  9.335988E-01	
  4.173152E+02	  4.465197E+03	  9.027230E-01	
  4.175138E+02	  4.474563E+03	  9.137973E-01	
  4.177123E+02	  4.449298E+03	  9.011477E-01	
  4.179109E+02	  4.374045E+03	  8.541241E-01	
  4.181095E+02	  4.391385E+03	  8.706312E-01	
  4.183081E+02	  4.401036E+03	  8.818813E-01	
  4.185067E+02	  4.394943E+03	  8.822962E-01	
  4.187052E+02	  4.325000E+03	  8.385969E-01	
  4.189038E+02	  4.322804E+03	  8.416261E-01	
  4.191024E+02	  4.312719E+03	  8.391901E-01	
  4.193009E+02	  4.264480E+03	  8.102660E-01	
  4.194995E+02	  4.245200E+03	  8.013679E-01	
  4.196981E+02	  4.212783E+03	  7.832945E-01	
  4.198966E+02	  4.197085E+03	  7.768099E-01	
  4.200952E+02	  4.203376E+03	  7.856421E-01	
  4.202938E+02	  4.175018E+03	  7.702754E-01	
  4.204923E+02	  4.158465E+03	  7.631166E-01	
  4.206909E+02	  4.113250E+03	  7.358384E-01	
  4.208895E+02	  4.121243E+03	  7.458211E-01	
  4.210881E+02	  4.071775E+03	  7.154309E-01	
  4.212867E+02	  4.046045E+03	  7.016535E-01	
  4.214852E+02	  4.007778E+03	  6.789886E-01	
  4.216838E+02	  4.003954E+03	  6.805670E-01	
  4.218656E+02	  3.967127E+03	  6.584488E-01	
  4.221138E+02	  3.948682E+03	  6.506902E-01	
  4.223620E+02	  3.924340E+03	  6.387053E-01	
  4.226103E+02	  3.926202E+03	  6.452903E-01	
  4.228585E+02	  3.938394E+03	  6.592416E-01	
  4.231067E+02	  3.874603E+03	  6.190229E-01	
  4.233549E+02	  3.826565E+03	  5.899037E-01	
  4.236031E+02	  3.858395E+03	  6.178511E-01	
  4.238513E+02	  3.823164E+03	  5.977839E-01	
  4.240995E+02	  3.828412E+03	  6.067194E-01	
  4.243477E+02	  3.799791E+03	  5.912910E-01	
  4.245960E+02	  3.808452E+03	  6.026823E-01	
  4.248442E+02	  3.788476E+03	  5.934104E-01	
  4.250924E+02	  3.781929E+03	  5.938123E-01	
  4.253406E+02	  3.781781E+03	  5.988420E-01	
  4.255888E+02	  3.779788E+03	  6.025367E-01	
  4.258370E+02	  3.755193E+03	  5.897835E-01	
  4.260852E+02	  3.720773E+03	  5.698091E-01	
  4.263335E+02	  3.707795E+03	  5.654097E-01	
  4.265817E+02	  3.694457E+03	  5.607176E-01	
  4.268795E+02	  3.731844E+03	  5.941981E-01	
  4.271277E+02	  3.705334E+03	  5.798356E-01	
  4.273760E+02	  3.684425E+03	  5.695305E-01	
  4.276242E+02	  3.674279E+03	  5.671099E-01	
  4.278724E+02	  3.627301E+03	  5.374674E-01	
  4.281206E+02	  3.620768E+03	  5.376274E-01	
  4.283688E+02	  3.605545E+03	  5.313355E-01	
  4.286170E+02	  3.639868E+03	  5.617945E-01	
  4.288653E+02	  3.621432E+03	  5.531082E-01	
  4.291135E+02	  3.605570E+03	  5.462955E-01	
  4.293617E+02	  3.577980E+03	  5.306917E-01	
  4.296099E+02	  3.575214E+03	  5.335826E-01	
  4.298581E+02	  3.577776E+03	  5.404628E-01	
  4.301063E+02	  3.588577E+03	  5.535386E-01	
  4.303545E+02	  3.574720E+03	  5.481095E-01	
  4.306028E+02	  3.572192E+03	  5.511820E-01	
  4.308510E+02	  3.548357E+03	  5.381763E-01	
  4.310992E+02	  3.545059E+03	  5.406342E-01	
  4.313474E+02	  3.514990E+03	  5.228179E-01	
  4.315956E+02	  3.540372E+03	  5.469875E-01	
  4.318935E+02	  3.526151E+03	  5.421249E-01	
  4.321417E+02	  3.497657E+03	  5.253693E-01	
  4.323899E+02	  3.484996E+03	  5.206202E-01	
  4.326381E+02	  3.477436E+03	  5.197402E-01	
  4.328863E+02	  3.463612E+03	  5.140490E-01	
  4.331345E+02	  3.474518E+03	  5.272908E-01	
  4.333828E+02	  3.473020E+03	  5.310389E-01	
  4.336310E+02	  3.441251E+03	  5.114892E-01	
  4.338792E+02	  3.468437E+03	  5.373133E-01	
  4.341274E+02	  3.444750E+03	  5.239235E-01	
  4.343756E+02	  3.453677E+03	  5.357090E-01	
  4.346238E+02	  3.409372E+03	  5.062629E-01	
  4.348720E+02	  3.417032E+03	  5.170508E-01	
  4.351202E+02	  3.417501E+03	  5.222704E-01	
  4.353685E+02	  3.408501E+03	  5.201187E-01	
  4.356167E+02	  3.403133E+03	  5.207819E-01	
  4.358649E+02	  3.417370E+03	  5.367659E-01	
  4.361131E+02	  3.387866E+03	  5.185304E-01	
  4.363613E+02	  3.385507E+03	  5.215198E-01	
  4.366095E+02	  3.374805E+03	  5.179483E-01	
  4.369074E+02	  3.378074E+03	  5.263227E-01	
  4.371556E+02	  3.396317E+03	  5.455614E-01	
  4.374038E+02	  3.356412E+03	  5.188890E-01	
  4.376520E+02	  3.363251E+03	  5.291275E-01	
  4.379002E+02	  3.333049E+03	  5.100052E-01	
  4.381485E+02	  3.330667E+03	  5.129129E-01	
  4.383967E+02	  3.329237E+03	  5.165757E-01	
  4.386449E+02	  3.301358E+03	  4.991480E-01	
  4.388931E+02	  3.263364E+03	  4.735671E-01	
  4.391413E+02	  3.288312E+03	  4.982544E-01	
  4.393895E+02	  3.266269E+03	  4.853457E-01	
  4.396378E+02	  3.311447E+03	  5.263612E-01	
  4.398860E+02	  3.315228E+03	  5.342063E-01	
  4.401342E+02	  3.298868E+03	  5.258380E-01	
  4.403824E+02	  3.314190E+03	  5.430023E-01	
  4.406306E+02	  3.282000E+03	  5.217946E-01	
  4.408788E+02	  3.276825E+03	  5.223846E-01	
  4.411270E+02	  3.223642E+03	  4.840090E-01	
  4.413752E+02	  3.288661E+03	  5.415704E-01	
  4.416235E+02	  3.247864E+03	  5.131564E-01	
  4.418717E+02	  3.247437E+03	  5.175622E-01	
  4.421695E+02	  3.214789E+03	  4.965846E-01	
  4.424178E+02	  3.236395E+03	  5.189937E-01	
  4.426660E+02	  3.207979E+03	  5.004382E-01	
  4.429142E+02	  3.209322E+03	  5.062597E-01	
  4.431624E+02	  3.189167E+03	  4.943939E-01	
  4.434106E+02	  3.194619E+03	  5.035893E-01	
  4.436588E+02	  3.190756E+03	  5.051111E-01	
  4.439070E+02	  3.163126E+03	  4.869632E-01	
  4.441552E+02	  3.175487E+03	  5.018841E-01	
  4.444035E+02	  3.180185E+03	  5.104848E-01	
  4.446517E+02	  3.144547E+03	  4.855566E-01	
  4.448999E+02	  3.167559E+03	  5.093928E-01	
  4.451481E+02	  3.135943E+03	  4.877103E-01	
  4.453963E+02	  3.154937E+03	  5.082504E-01	
  4.456445E+02	  3.141569E+03	  5.017487E-01	
  4.458928E+02	  3.128818E+03	  4.957323E-01	
  4.461410E+02	  3.124111E+03	  4.964423E-01	
  4.463892E+02	  3.137980E+03	  5.127794E-01	
  4.466374E+02	  3.106321E+03	  4.907733E-01	
  4.468856E+02	  3.085774E+03	  4.780665E-01	
  4.471835E+02	  3.111532E+03	  5.054130E-01	
  4.474317E+02	  3.109404E+03	  5.082731E-01	
  4.476799E+02	  3.100606E+03	  5.054679E-01	
  4.479281E+02	  3.063394E+03	  4.784689E-01	
  4.481763E+02	  3.062560E+03	  4.823672E-01	
  4.484245E+02	  3.099625E+03	  5.186188E-01	
  4.486728E+02	  3.036477E+03	  4.692920E-01	
  4.489210E+02	  3.039527E+03	  4.764877E-01	
  4.491692E+02	  3.059914E+03	  4.985724E-01	
  4.494174E+02	  3.021226E+03	  4.699466E-01	
  4.496656E+02	  3.027820E+03	  4.801989E-01	
  4.499138E+02	  3.038937E+03	  4.943751E-01	
  4.501620E+02	  3.034121E+03	  4.948240E-01	
  4.504102E+02	  3.019108E+03	  4.864397E-01	
  4.506585E+02	  3.018338E+03	  4.903618E-01	
  4.509067E+02	  2.986291E+03	  4.671281E-01	
  4.511549E+02	  2.996632E+03	  4.806728E-01	
  4.514031E+02	  2.998745E+03	  4.870834E-01	
  4.516513E+02	  2.981883E+03	  4.769450E-01	
  4.518995E+02	  2.990802E+03	  4.892990E-01	
  4.521974E+02	  2.977832E+03	  4.834282E-01	
  4.524456E+02	  2.965581E+03	  4.772394E-01	
  4.526938E+02	  2.973298E+03	  4.885697E-01	
  4.529420E+02	  2.943427E+03	  4.668337E-01	
  4.531902E+02	  2.948549E+03	  4.758734E-01	
  4.534385E+02	  2.922475E+03	  4.573746E-01	
  4.536867E+02	  2.938922E+03	  4.764304E-01	
  4.539349E+02	  2.955393E+03	  4.955606E-01	
  4.541831E+02	  2.937211E+03	  4.839752E-01	
  4.544313E+02	  2.895964E+03	  4.518260E-01	
  4.546795E+02	  2.921530E+03	  4.790818E-01	
  4.549278E+02	  2.903592E+03	  4.675962E-01	
  4.551760E+02	  2.885091E+03	  4.555560E-01	
  4.554242E+02	  2.900377E+03	  4.737199E-01	
  4.556724E+02	  2.878437E+03	  4.585443E-01	
  4.559206E+02	  2.887928E+03	  4.715461E-01	
  4.561688E+02	  2.858433E+03	  4.494952E-01	
  4.564170E+02	  2.848808E+03	  4.452706E-01	
  4.566653E+02	  2.854538E+03	  4.548883E-01	
  4.569135E+02	  2.854425E+03	  4.592415E-01	
  4.571617E+02	  2.830795E+03	  4.422927E-01	
  4.574595E+02	  2.818608E+03	  4.365438E-01	
  4.577078E+02	  2.829564E+03	  4.509222E-01	
  4.579560E+02	  2.819373E+03	  4.460756E-01	
  4.582042E+02	  2.803740E+03	  4.362372E-01	
  4.584524E+02	  2.792323E+03	  4.302080E-01	
  4.587006E+02	  2.815582E+03	  4.558932E-01	
  4.589488E+02	  2.813729E+03	  4.586253E-01	
  4.591970E+02	  2.791262E+03	  4.424229E-01	
  4.594453E+02	  2.824993E+03	  4.778609E-01	
