*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5CH2CONH2
* Name: benzyl carbamate
* Edge: O 1s
* Alpha Formula: C8H9NO
* Data Source: Hitchcock
* Filename:  im-0ookk.os
* Ref. Code: UH&95b
* Write Date: 98/08/07
* Reference: J. Pol. Sci. B. Pol. Phys. 33 (1995) 1603.
* Source and Purity: Aldrich (Dow)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0imos1.  name2- 0imo.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  5.405955E+02	  8.011600E+03	  9.852099E-01	
  5.407484E+02	  8.064121E+03	  1.015727E+00	
  5.409012E+02	  8.068883E+03	  1.020803E+00	
  5.410540E+02	  8.039916E+03	  1.007865E+00	
  5.412068E+02	  8.048102E+03	  1.014766E+00	
  5.413597E+02	  7.899582E+03	  9.378170E-01	
  5.415125E+02	  7.877369E+03	  9.283814E-01	
  5.416653E+02	  7.905043E+03	  9.456677E-01	
  5.418182E+02	  7.836948E+03	  9.115990E-01	
  5.419710E+02	  7.838941E+03	  9.151040E-01	
  5.421238E+02	  7.810679E+03	  9.023508E-01	
  5.422767E+02	  7.698802E+03	  8.445946E-01	
  5.424295E+02	  7.724760E+03	  8.609430E-01	
  5.425823E+02	  7.816565E+03	  9.127983E-01	
  5.427352E+02	  7.773820E+03	  8.921749E-01	
  5.428880E+02	  7.750910E+03	  8.822190E-01	
  5.430408E+02	  7.782265E+03	  9.015586E-01	
  5.431937E+02	  7.621912E+03	  8.172711E-01	
  5.433465E+02	  7.562291E+03	  7.873482E-01	
  5.434993E+02	  7.536740E+03	  7.758240E-01	
  5.436522E+02	  7.543427E+03	  7.817533E-01	
  5.438050E+02	  7.530561E+03	  7.770804E-01	
  5.439578E+02	  7.478861E+03	  7.513079E-01	
  5.441107E+02	  7.554102E+03	  7.944812E-01	
  5.442635E+02	  7.592832E+03	  8.178648E-01	
  5.444163E+02	  7.392915E+03	  7.113556E-01	
  5.445692E+02	  7.434694E+03	  7.363629E-01	
  5.447220E+02	  7.500487E+03	  7.745071E-01	
  5.448748E+02	  7.404248E+03	  7.242678E-01	
  5.450276E+02	  7.436358E+03	  7.440594E-01	
  5.451805E+02	  7.415671E+03	  7.350127E-01	
  5.453333E+02	  7.488002E+03	  7.768521E-01	
  5.454861E+02	  7.425029E+03	  7.446508E-01	
  5.456390E+02	  7.562714E+03	  8.223907E-01	
  5.457918E+02	  7.408440E+03	  7.400725E-01	
  5.459446E+02	  7.365598E+03	  7.188019E-01	
  5.460975E+02	  7.263918E+03	  6.651537E-01	
  5.462503E+02	  7.375610E+03	  7.287822E-01	
  5.464031E+02	  7.395603E+03	  7.420308E-01	
  5.465560E+02	  7.347058E+03	  7.175336E-01	
  5.467088E+02	  7.434491E+03	  7.679825E-01	
  5.468616E+02	  7.234492E+03	  6.598617E-01	
  5.470145E+02	  7.308892E+03	  7.031418E-01	
  5.471673E+02	  7.304483E+03	  7.029181E-01	
  5.473201E+02	  7.289605E+03	  6.968980E-01	
  5.474730E+02	  7.366465E+03	  7.416737E-01	
  5.476258E+02	  7.345146E+03	  7.320997E-01	
  5.477786E+02	  7.187741E+03	  6.470045E-01	
  5.479315E+02	  7.229614E+03	  6.724162E-01	
  5.480843E+02	  7.300280E+03	  7.138695E-01	
  5.482371E+02	  7.336233E+03	  7.360827E-01	
  5.483900E+02	  7.322768E+03	  7.308191E-01	
  5.485428E+02	  7.388442E+03	  7.696384E-01	
  5.486956E+02	  7.105525E+03	  6.141284E-01	
  5.488484E+02	  7.176226E+03	  6.557134E-01	
  5.490013E+02	  7.304853E+03	  7.297244E-01	
  5.491541E+02	  7.063670E+03	  5.971058E-01	
  5.493069E+02	  7.203178E+03	  6.772751E-01	
  5.494598E+02	  7.170746E+03	  6.612865E-01	
  5.496126E+02	  7.184937E+03	  6.714007E-01	
  5.497654E+02	  7.147124E+03	  6.523547E-01	
  5.499183E+02	  7.109648E+03	  6.334631E-01	
  5.500711E+02	  6.968010E+03	  5.560033E-01	
  5.502239E+02	  7.011186E+03	  5.823514E-01	
  5.503768E+02	  6.996906E+03	  5.763999E-01	
  5.505296E+02	  6.972611E+03	  5.647933E-01	
  5.506824E+02	  7.001275E+03	  5.830254E-01	
  5.508353E+02	  7.054812E+03	  6.153217E-01	
  5.509881E+02	  7.033635E+03	  6.054707E-01	
  5.511409E+02	  7.038144E+03	  6.101199E-01	
  5.512938E+02	  6.854046E+03	  5.080657E-01	
  5.514466E+02	  6.945278E+03	  5.617415E-01	
  5.515994E+02	  6.932892E+03	  5.567818E-01	
  5.517523E+02	  6.889932E+03	  5.344692E-01	
  5.519051E+02	  6.917702E+03	  5.522685E-01	
  5.520579E+02	  6.900849E+03	  5.447413E-01	
  5.522108E+02	  6.880429E+03	  5.351705E-01	
  5.523636E+02	  6.754243E+03	  4.653851E-01	
  5.525164E+02	  6.771783E+03	  4.773475E-01	
  5.526693E+02	  6.838646E+03	  5.174472E-01	
  5.528221E+02	  6.893673E+03	  5.508580E-01	
  5.529749E+02	  6.725869E+03	  4.570711E-01	
  5.531277E+02	  6.738097E+03	  4.660200E-01	
  5.532806E+02	  6.840107E+03	  5.263400E-01	
  5.534334E+02	  6.723459E+03	  4.615730E-01	
  5.535862E+02	  6.760729E+03	  4.848891E-01	
  5.537391E+02	  6.762797E+03	  4.880542E-01	
  5.538919E+02	  6.802829E+03	  5.130118E-01	
  5.540447E+02	  6.687117E+03	  4.485415E-01	
  5.541976E+02	  6.709390E+03	  4.632922E-01	
  5.543504E+02	  6.800390E+03	  5.176121E-01	
  5.545032E+02	  6.672760E+03	  4.461099E-01	
  5.546561E+02	  6.755167E+03	  4.955484E-01	
  5.548089E+02	  6.723579E+03	  4.793060E-01	
  5.549617E+02	  6.708030E+03	  4.722943E-01	
  5.551146E+02	  6.605596E+03	  4.150606E-01	
  5.552674E+02	  6.657398E+03	  4.469293E-01	
  5.554202E+02	  6.704159E+03	  4.759303E-01	
  5.555731E+02	  6.689424E+03	  4.693526E-01	
  5.557259E+02	  6.765134E+03	  5.152004E-01	
  5.558787E+02	  6.734572E+03	  4.994549E-01	
  5.560316E+02	  6.657022E+03	  4.563903E-01	
  5.561844E+02	  6.650484E+03	  4.545270E-01	
  5.563372E+02	  6.660879E+03	  4.625091E-01	
  5.564901E+02	  6.662872E+03	  4.656093E-01	
  5.566429E+02	  6.643660E+03	  4.563557E-01	
  5.567957E+02	  6.615428E+03	  4.418233E-01	
  5.569485E+02	  6.633512E+03	  4.542983E-01	
