*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: NO2C6H5
* Name: nitro benzene
* Edge: N 1s
* Alpha Formula: C6H5NO2
* Data Source: Hitchcock
* Filename:  nj-0nnkk.os
* Ref. Code: TUH96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hood
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0njn-n	name2- 0njn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.211631E+02	  1.724378E+04	  7.745637E-01	
  4.213616E+02	  1.725500E+04	  7.893232E-01	
  4.215602E+02	  1.707220E+04	  7.284163E-01	
  4.217588E+02	  1.695134E+04	  6.915525E-01	
  4.219574E+02	  1.675790E+04	  6.259608E-01	
  4.221559E+02	  1.672458E+04	  6.232222E-01	
  4.223545E+02	  1.688944E+04	  6.978787E-01	
  4.225531E+02	  1.679097E+04	  6.693290E-01	
  4.227516E+02	  1.672112E+04	  6.517235E-01	
  4.229502E+02	  1.680696E+04	  6.954930E-01	
  4.231488E+02	  1.671722E+04	  6.704511E-01	
  4.233474E+02	  1.652933E+04	  6.066297E-01	
  4.235459E+02	  1.646253E+04	  5.900164E-01	
  4.237445E+02	  1.648404E+04	  6.084457E-01	
  4.239182E+02	  1.654841E+04	  6.428543E-01	
  4.241664E+02	  1.646493E+04	  6.220406E-01	
  4.244146E+02	  1.636126E+04	  5.934737E-01	
  4.246628E+02	  1.637399E+04	  6.108655E-01	
  4.249110E+02	  1.623879E+04	  5.693818E-01	
  4.251592E+02	  1.637203E+04	  6.349294E-01	
  4.254074E+02	  1.628603E+04	  6.127053E-01	
  4.256556E+02	  1.611882E+04	  5.577958E-01	
  4.259039E+02	  1.624697E+04	  6.217537E-01	
  4.261521E+02	  1.619810E+04	  6.144157E-01	
  4.264003E+02	  1.610345E+04	  5.883357E-01	
  4.266485E+02	  1.599163E+04	  5.555196E-01	
  4.268967E+02	  1.602050E+04	  5.792583E-01	
  4.271449E+02	  1.598730E+04	  5.777334E-01	
  4.273932E+02	  1.593845E+04	  5.702788E-01	
  4.276414E+02	  1.570297E+04	  4.866464E-01	
  4.278896E+02	  1.600244E+04	  6.205086E-01	
  4.281874E+02	  1.585912E+04	  5.765070E-01	
  4.284356E+02	  1.589638E+04	  6.038005E-01	
  4.286839E+02	  1.565934E+04	  5.189289E-01	
  4.289321E+02	  1.564345E+04	  5.245180E-01	
  4.291803E+02	  1.570477E+04	  5.617083E-01	
  4.294285E+02	  1.554946E+04	  5.096158E-01	
  4.296767E+02	  1.554829E+04	  5.210202E-01	
  4.299249E+02	  1.550291E+04	  5.143124E-01	
  4.301732E+02	  1.556657E+04	  5.525188E-01	
  4.304214E+02	  1.561976E+04	  5.864099E-01	
  4.306696E+02	  1.549994E+04	  5.486185E-01	
  4.309178E+02	  1.542922E+04	  5.312156E-01	
  4.311660E+02	  1.546655E+04	  5.585932E-01	
  4.314142E+02	  1.540567E+04	  5.452376E-01	
  4.316624E+02	  1.547522E+04	  5.860921E-01	
  4.319106E+02	  1.533105E+04	  5.376003E-01	
  4.321589E+02	  1.525183E+04	  5.158495E-01	
  4.324071E+02	  1.521607E+04	  5.126569E-01	
  4.326553E+02	  1.539878E+04	  6.014932E-01	
  4.329035E+02	  1.530003E+04	  5.714595E-01	
  4.332014E+02	  1.525243E+04	  5.655397E-01	
  4.334496E+02	  1.536650E+04	  6.257180E-01	
  4.336978E+02	  1.519154E+04	  5.632453E-01	
  4.339460E+02	  1.501203E+04	  4.984853E-01	
  4.341942E+02	  1.513866E+04	  5.640195E-01	
  4.344424E+02	  1.504702E+04	  5.366841E-01	
  4.346906E+02	  1.503349E+04	  5.424637E-01	
  4.349389E+02	  1.500730E+04	  5.430112E-01	
  4.351871E+02	  1.513867E+04	  6.108331E-01	
  4.354353E+02	  1.491000E+04	  5.242003E-01	
  4.356835E+02	  1.470641E+04	  4.481978E-01	
  4.359317E+02	  1.490012E+04	  5.431460E-01	
  4.361799E+02	  1.493535E+04	  5.698336E-01	
  4.364282E+02	  1.483008E+04	  5.357852E-01	
  4.366764E+02	  1.473388E+04	  5.057940E-01	
  4.369246E+02	  1.474312E+04	  5.210301E-01	
  4.371728E+02	  1.464437E+04	  4.897408E-01	
  4.374210E+02	  1.478433E+04	  5.623300E-01	
  4.376692E+02	  1.468940E+04	  5.321422E-01	
  4.379174E+02	  1.468383E+04	  5.410140E-01	
  4.381656E+02	  1.473075E+04	  5.730788E-01	
  4.384635E+02	  1.440679E+04	  4.446579E-01	
  4.387117E+02	  1.457854E+04	  5.314355E-01	
  4.389599E+02	  1.462207E+04	  5.619820E-01	
  4.392082E+02	  1.441130E+04	  4.801078E-01	
  4.394564E+02	  1.441653E+04	  4.938104E-01	
  4.397046E+02	  1.448872E+04	  5.371515E-01	
  4.399528E+02	  1.438255E+04	  5.012478E-01	
  4.402010E+02	  1.427955E+04	  4.668898E-01	
  4.404492E+02	  1.442526E+04	  5.428915E-01	
  4.406974E+02	  1.434717E+04	  5.191643E-01	
  4.409456E+02	  1.437592E+04	  5.432608E-01	
  4.411939E+02	  1.431535E+04	  5.271559E-01	
  4.414421E+02	  1.419815E+04	  4.861447E-01	
  4.416903E+02	  1.401413E+04	  4.143310E-01	
  4.419385E+02	  1.408006E+04	  4.549088E-01	
  4.421867E+02	  1.409096E+04	  4.710376E-01	
  4.424349E+02	  1.406275E+04	  4.694925E-01	
  4.426831E+02	  1.410492E+04	  4.994966E-01	
  4.429314E+02	  1.427525E+04	  5.877050E-01	
  4.431796E+02	  1.411760E+04	  5.275652E-01	
  4.434774E+02	  1.423901E+04	  5.960427E-01	
  4.437256E+02	  1.405658E+04	  5.240641E-01	
  4.439739E+02	  1.410936E+04	  5.593165E-01	
  4.442221E+02	  1.404975E+04	  5.431830E-01	
  4.444703E+02	  1.402288E+04	  5.417865E-01	
  4.447185E+02	  1.378811E+04	  4.450309E-01	
  4.449667E+02	  1.385773E+04	  4.880747E-01	
  4.452149E+02	  1.404046E+04	  5.832272E-01	
  4.454631E+02	  1.398324E+04	  5.680968E-01	
  4.457114E+02	  1.386476E+04	  5.240833E-01	
  4.459596E+02	  1.370840E+04	  4.626657E-01	
  4.462078E+02	  1.367330E+04	  4.572926E-01	
  4.464560E+02	  1.373087E+04	  4.945689E-01	
  4.467042E+02	  1.377816E+04	  5.278278E-01	
  4.469524E+02	  1.355547E+04	  4.347308E-01	
  4.472007E+02	  1.360142E+04	  4.667741E-01	
  4.474489E+02	  1.367739E+04	  5.131278E-01	
  4.476971E+02	  1.359659E+04	  4.863696E-01	
  4.479453E+02	  1.357860E+04	  4.882886E-01	
  4.481935E+02	  1.366002E+04	  5.377027E-01	
  4.484914E+02	  1.361033E+04	  5.271733E-01	
  4.487396E+02	  1.347818E+04	  4.752963E-01	
  4.489878E+02	  1.360716E+04	  5.471957E-01	
  4.492360E+02	  1.358022E+04	  5.451853E-01	
  4.494842E+02	  1.348604E+04	  5.112717E-01	
  4.497324E+02	  1.350126E+04	  5.293584E-01	
  4.499807E+02	  1.345998E+04	  5.201898E-01	
