*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H4O2
* Name: Benzoquinone, 1,4-
* Edge: C 1s
* Alpha Formula: C6H4O2
* Data Source: Hitchcock
* Filename:  qb-0cckk.os
* Ref. Code: FH92
* Write Date: 93/06/10
* Reference: J. Phys. Chem. 96 (92) 6598.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg., 2500 eV CRE, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    name1- 0qbc    name2- 0qbc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  3.063139E+02	  4.740924E+04	  1.040640E+00	
  3.064655E+02	  4.726848E+04	  1.039189E+00	
  3.066172E+02	  4.708658E+04	  1.036638E+00	
  3.067689E+02	  4.654731E+04	  1.024600E+00	
  3.069206E+02	  4.639437E+04	  1.022762E+00	
  3.070722E+02	  4.606551E+04	  1.016228E+00	
  3.072239E+02	  4.520934E+04	  9.955909E-01	
  3.073756E+02	  4.513195E+04	  9.956788E-01	
  3.075273E+02	  4.502800E+04	  9.950504E-01	
  3.076789E+02	  4.472739E+04	  9.891310E-01	
  3.078306E+02	  4.402512E+04	  9.723687E-01	
  3.079823E+02	  4.396648E+04	  9.728889E-01	
  3.081339E+02	  4.344870E+04	  9.609926E-01	
  3.082856E+02	  4.301109E+04	  9.512098E-01	
  3.084373E+02	  4.294493E+04	  9.514663E-01	
  3.085890E+02	  4.225119E+04	  9.346366E-01	
  3.087406E+02	  4.198554E+04	  9.294047E-01	
  3.088923E+02	  4.174477E+04	  9.248247E-01	
  3.090440E+02	  4.141607E+04	  9.178100E-01	
  3.091956E+02	  4.116298E+04	  9.128349E-01	
  3.093473E+02	  4.080767E+04	  9.050199E-01	
  3.094990E+02	  4.041448E+04	  8.961198E-01	
  3.096507E+02	  4.052002E+04	  9.009628E-01	
  3.098023E+02	  4.031803E+04	  8.973023E-01	
  3.099540E+02	  3.969004E+04	  8.817903E-01	
  3.101057E+02	  3.938999E+04	  8.753319E-01	
  3.102574E+02	  3.902479E+04	  8.670224E-01	
  3.104090E+02	  3.854381E+04	  8.554350E-01	
  3.105607E+02	  3.818095E+04	  8.471011E-01	
  3.107124E+02	  3.812604E+04	  8.473720E-01	
  3.108640E+02	  3.785865E+04	  8.416605E-01	
  3.110157E+02	  3.782628E+04	  8.425470E-01	
  3.111674E+02	  3.733350E+04	  8.304198E-01	
  3.113191E+02	  3.704094E+04	  8.239054E-01	
  3.114707E+02	  3.684331E+04	  8.200535E-01	
  3.116224E+02	  3.648816E+04	  8.116978E-01	
  3.117741E+02	  3.630892E+04	  8.083173E-01	
  3.119258E+02	  3.602865E+04	  8.020301E-01	
  3.120774E+02	  3.585937E+04	  7.988899E-01	
  3.122291E+02	  3.561861E+04	  7.936796E-01	
  3.123808E+02	  3.552802E+04	  7.927625E-01	
  3.125324E+02	  3.533932E+04	  7.890080E-01	
  3.126841E+02	  3.507047E+04	  7.829171E-01	
  3.128358E+02	  3.465523E+04	  7.725557E-01	
  3.129875E+02	  3.458031E+04	  7.720215E-01	
  3.131391E+02	  3.445849E+04	  7.701166E-01	
  3.132908E+02	  3.406247E+04	  7.602062E-01	
  3.134425E+02	  3.425607E+04	  7.674744E-01	
  3.135941E+02	  3.403112E+04	  7.625151E-01	
  3.137458E+02	  3.365763E+04	  7.531710E-01	
  3.138975E+02	  3.375882E+04	  7.577422E-01	
  3.140492E+02	  3.380389E+04	  7.606749E-01	
  3.142008E+02	  3.343871E+04	  7.514992E-01	
  3.143525E+02	  3.327505E+04	  7.482439E-01	
  3.145042E+02	  3.327827E+04	  7.499222E-01	
  3.146559E+02	  3.336142E+04	  7.539797E-01	
  3.148075E+02	  3.313163E+04	  7.487264E-01	
  3.149592E+02	  3.299884E+04	  7.463434E-01	
  3.151109E+02	  3.306362E+04	  7.498581E-01	
  3.152625E+02	  3.261887E+04	  7.381022E-01	
  3.154142E+02	  3.240031E+04	  7.330899E-01	
  3.155659E+02	  3.232297E+04	  7.323058E-01	
  3.157176E+02	  3.262568E+04	  7.429888E-01	
  3.158692E+02	  3.236587E+04	  7.366947E-01	
  3.160209E+02	  3.208915E+04	  7.298567E-01	
  3.161726E+02	  3.216350E+04	  7.336530E-01	
  3.163242E+02	  3.214826E+04	  7.347337E-01	
  3.164759E+02	  3.219881E+04	  7.378240E-01	
  3.166276E+02	  3.215109E+04	  7.379175E-01	
  3.167793E+02	  3.194100E+04	  7.330303E-01	
  3.169309E+02	  3.177280E+04	  7.294048E-01	
  3.170826E+02	  3.158176E+04	  7.250566E-01	
  3.172343E+02	  3.136267E+04	  7.198204E-01	
  3.173860E+02	  3.156481E+04	  7.275829E-01	
  3.175376E+02	  3.160910E+04	  7.304840E-01	
  3.176893E+02	  3.132363E+04	  7.231523E-01	
  3.178410E+02	  3.136885E+04	  7.260780E-01	
  3.179926E+02	  3.125463E+04	  7.240389E-01	
  3.181443E+02	  3.111962E+04	  7.213374E-01	
  3.182960E+02	  3.122860E+04	  7.262646E-01	
  3.184477E+02	  3.140203E+04	  7.332322E-01	
  3.185993E+02	  3.131830E+04	  7.321355E-01	
  3.187510E+02	  3.105357E+04	  7.253231E-01	
  3.189027E+02	  3.119943E+04	  7.314517E-01	
  3.190544E+02	  3.107664E+04	  7.290962E-01	
  3.192060E+02	  3.108275E+04	  7.308170E-01	
  3.193577E+02	  3.088412E+04	  7.260296E-01	
  3.195094E+02	  3.064183E+04	  7.198262E-01	
  3.196610E+02	  3.087929E+04	  7.289172E-01	
  3.198127E+02	  3.105425E+04	  7.360430E-01	
  3.199644E+02	  3.079413E+04	  7.292377E-01	
  3.201161E+02	  3.080681E+04	  7.311705E-01	
  3.202677E+02	  3.090738E+04	  7.359394E-01	
  3.204194E+02	  3.073188E+04	  7.318107E-01	
  3.205711E+02	  3.068918E+04	  7.319584E-01	
  3.207227E+02	  3.059817E+04	  7.305360E-01	
  3.208744E+02	  3.051697E+04	  7.294225E-01	
  3.210261E+02	  3.046325E+04	  7.291955E-01	
  3.211778E+02	  3.035676E+04	  7.272418E-01	
  3.213294E+02	  3.067196E+04	  7.390689E-01	
  3.214811E+02	  3.038658E+04	  7.312561E-01	
  3.216328E+02	  3.037200E+04	  7.323024E-01	
