*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5NH2
* Name: Aniline
* Edge: C 1s
* Alpha Formula: C6H7N
* Data Source: Hitchcock
* Filename:  ay-0cckk.os
* Ref. Code: TUH96
* Write Date: 98/08/07
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: Child's lab (distilled MACCO)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    	name1- 0ayc 	name2- 0ayc-lr.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  2.898690E+02	  2.974600E+04	  9.003905E-01	
  2.899376E+02	  3.117400E+04	  9.117606E-01	
  2.899947E+02	  3.233500E+04	  9.310483E-01	
  2.900633E+02	  3.324900E+04	  9.531412E-01	
  2.901318E+02	  3.475100E+04	  9.590311E-01	
  2.901890E+02	  3.560800E+04	  9.703637E-01	
  2.902576E+02	  3.673100E+04	  9.883969E-01	
  2.903261E+02	  3.705400E+04	  1.018783E+00	
  2.903833E+02	  3.784700E+04	  1.036165E+00	
  2.904518E+02	  3.764500E+04	  1.048725E+00	
  2.905204E+02	  3.785700E+04	  1.040313E+00	
  2.905775E+02	  3.772800E+04	  1.047453E+00	
  2.906461E+02	  3.785500E+04	  1.071137E+00	
  2.907147E+02	  3.774000E+04	  1.068651E+00	
  2.907719E+02	  3.739200E+04	  1.063053E+00	
  2.908404E+02	  3.736700E+04	  1.050735E+00	
  2.909090E+02	  3.748600E+04	  1.047031E+00	
  2.909661E+02	  3.705500E+04	  1.048417E+00	
  2.910347E+02	  3.722600E+04	  1.055671E+00	
  2.911033E+02	  3.696800E+04	  1.060660E+00	
  2.911604E+02	  3.669700E+04	  1.064525E+00	
  2.912290E+02	  3.656200E+04	  1.069984E+00	
  2.912976E+02	  3.625900E+04	  1.068731E+00	
  2.913547E+02	  3.668700E+04	  1.064720E+00	
