*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C3H4N2
* Name: Imidazole
* Edge: N 1s
* Alpha Formula: C3H4N2
* Data Source: Hitchcock
* Filename:  iz-0nnkk.os
* Ref. Code: AHG93
* Write Date: 98/08/07
* Reference: J. Phys. Chem. 97 (1993) 6859.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0izn     name2- 0izn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.053637E+02	  1.297521E+04	  5.935472E-01	
  4.054761E+02	  1.295422E+04	  5.928741E-01	
  4.055884E+02	  1.305790E+04	  6.068074E-01	
  4.057007E+02	  1.333706E+04	  6.413903E-01	
  4.058131E+02	  1.341428E+04	  6.523374E-01	
  4.059254E+02	  1.366557E+04	  6.838259E-01	
  4.060378E+02	  1.374306E+04	  6.949082E-01	
  4.061501E+02	  1.394119E+04	  7.202876E-01	
  4.062624E+02	  1.408935E+04	  7.398326E-01	
  4.063748E+02	  1.417930E+04	  7.525364E-01	
  4.064871E+02	  1.433872E+04	  7.735350E-01	
  4.065994E+02	  1.448363E+04	  7.928738E-01	
  4.067118E+02	  1.478083E+04	  8.304330E-01	
  4.068241E+02	  1.502225E+04	  8.614558E-01	
  4.069364E+02	  1.497493E+04	  8.580360E-01	
  4.070488E+02	  1.482669E+04	  8.425071E-01	
  4.071611E+02	  1.484682E+04	  8.471332E-01	
  4.072734E+02	  1.477488E+04	  8.407013E-01	
  4.073858E+02	  1.477457E+04	  8.428702E-01	
  4.074981E+02	  1.469287E+04	  8.352223E-01	
  4.076104E+02	  1.460279E+04	  8.265324E-01	
  4.077228E+02	  1.438335E+04	  8.021490E-01	
  4.078351E+02	  1.475092E+04	  8.488671E-01	
  4.079474E+02	  1.457360E+04	  8.295469E-01	
  4.080598E+02	  1.430215E+04	  7.987031E-01	
  4.081721E+02	  1.449497E+04	  8.243422E-01	
  4.082845E+02	  1.432995E+04	  8.063733E-01	
  4.083968E+02	  1.428064E+04	  8.024915E-01	
  4.085091E+02	  1.417325E+04	  7.914770E-01	
  4.086215E+02	  1.424956E+04	  8.029656E-01	
  4.087338E+02	  1.434752E+04	  8.171522E-01	
  4.088461E+02	  1.413106E+04	  7.926649E-01	
