*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: CH3CH(NH2)(COOH)
* Name: alanine
* Edge: C1s
* Alpha Formula: CH7NO2
* Data Source:Hitchcock
* Filename:AH-0CCKK.OS
* Ref. Code: GH01
* Write Date: O2/06/04
* Reference:
* Source and Purity: sigma 99%  DL c TLC grade
* Acquisition Mode:EELS, 2 deg, 2500 eV CRE mode, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2 files         0AHC           0AHC.OS 
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------    
        x             3y             1y
  3.036270E+02	  7.491968E+03	  1.249027E+00	
  3.040270E+02	  7.465324E+03	  1.222008E+00	
  3.044260E+02	  7.144065E+03	  1.181879E+00	
  3.048260E+02	  6.968379E+03	  1.141354E+00	
  3.052260E+02	  6.675264E+03	  1.109399E+00	
  3.056250E+02	  6.504699E+03	  1.060328E+00	
  3.060250E+02	  6.140121E+03	  1.024034E+00	
  3.064240E+02	  5.920929E+03	  1.024380E+00	
  3.068240E+02	  5.750295E+03	  1.011852E+00	
  3.072230E+02	  5.765187E+03	  9.979181E-01	
  3.076230E+02	  5.525585E+03	  9.600521E-01	
  3.080220E+02	  5.396909E+03	  9.360493E-01	
  3.084220E+02	  5.182138E+03	  9.134858E-01	
  3.088210E+02	  5.110946E+03	  9.046081E-01	
  3.092210E+02	  5.060130E+03	  9.110578E-01	
  3.096200E+02	  5.178229E+03	  9.221047E-01	
  3.100200E+02	  4.895327E+03	  8.799533E-01	
  3.104190E+02	  4.875873E+03	  8.759227E-01	
  3.108190E+02	  4.831433E+03	  8.844337E-01	
  3.112180E+02	  4.794982E+03	  8.759078E-01	
  3.116180E+02	  4.642633E+03	  8.508481E-01	
  3.120170E+02	  4.670641E+03	  8.337333E-01	
  3.124170E+02	  4.519898E+03	  8.414969E-01	
  3.128160E+02	  4.466089E+03	  8.329980E-01	
  3.132160E+02	  4.463889E+03	  8.394772E-01	
  3.136150E+02	  4.399834E+03	  8.607415E-01	
  3.140150E+02	  4.353677E+03	  8.410939E-01	
  3.144150E+02	  4.345075E+03	  8.131115E-01	
  3.148140E+02	  4.356322E+03	  8.103202E-01	
  3.152140E+02	  4.177486E+03	  8.223773E-01	
  3.156130E+02	  4.303042E+03	  8.193438E-01	
  3.160130E+02	  4.235232E+03	  7.805080E-01	
  3.164120E+02	  4.057637E+03	  7.947088E-01	
  3.168120E+02	  3.979404E+03	  7.867339E-01	
  3.172110E+02	  4.070575E+03	  8.021089E-01	
  3.176110E+02	  3.983222E+03	  8.096552E-01	
  3.180100E+02	  4.094803E+03	  7.940984E-01	
