*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: N 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0nnkk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngn	name2- 0ngn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.125553E+02	  3.706833E+04	  1.196662E+00	
  4.127037E+02	  3.718609E+04	  1.216176E+00	
  4.128521E+02	  3.748577E+04	  1.259856E+00	
  4.130139E+02	  3.743574E+04	  1.257453E+00	
  4.132080E+02	  3.733048E+04	  1.248541E+00	
  4.134136E+02	  3.719754E+04	  1.236060E+00	
  4.136192E+02	  3.735327E+04	  1.262025E+00	
  4.138134E+02	  3.720739E+04	  1.247652E+00	
  4.140190E+02	  3.708221E+04	  1.236210E+00	
  4.142245E+02	  3.659057E+04	  1.175601E+00	
  4.144187E+02	  3.634835E+04	  1.148140E+00	
  4.146243E+02	  3.609625E+04	  1.119549E+00	
  4.148298E+02	  3.651123E+04	  1.180701E+00	
  4.150240E+02	  3.587492E+04	  1.099878E+00	
  4.152296E+02	  3.563273E+04	  1.072412E+00	
  4.154352E+02	  3.523465E+04	  1.023748E+00	
  4.156293E+02	  3.499915E+04	  9.967281E-01	
  4.158349E+02	  3.475744E+04	  9.690682E-01	
  4.160405E+02	  3.469348E+04	  9.654904E-01	
  4.162347E+02	  3.415655E+04	  8.973167E-01	
  4.164403E+02	  3.411756E+04	  8.969890E-01	
  4.166459E+02	  3.394521E+04	  8.783417E-01	
  4.168400E+02	  3.375245E+04	  8.565605E-01	
  4.170457E+02	  3.355836E+04	  8.348371E-01	
  4.172513E+02	  3.371389E+04	  8.608263E-01	
  4.174454E+02	  3.334274E+04	  8.143898E-01	
  4.176510E+02	  3.331414E+04	  8.151388E-01	
  4.178565E+02	  3.338021E+04	  8.288792E-01	
  4.180508E+02	  3.345292E+04	  8.432878E-01	
  4.182563E+02	  3.322908E+04	  8.170959E-01	
  4.184619E+02	  3.309440E+04	  8.031437E-01	
  4.186560E+02	  3.326710E+04	  8.313606E-01	
  4.188616E+02	  3.306995E+04	  8.087306E-01	
  4.190672E+02	  3.299619E+04	  8.030969E-01	
  4.192614E+02	  3.281555E+04	  7.823981E-01	
  4.194670E+02	  3.264962E+04	  7.639298E-01	
  4.196725E+02	  3.270746E+04	  7.768383E-01	
  4.198667E+02	  3.252578E+04	  7.558288E-01	
  4.200723E+02	  3.207290E+04	  6.971381E-01	
  4.202780E+02	  3.243955E+04	  7.531838E-01	
  4.204720E+02	  3.195561E+04	  6.896123E-01	
  4.206776E+02	  3.190883E+04	  6.876354E-01	
  4.208718E+02	  3.181276E+04	  6.783301E-01	
  4.210775E+02	  3.168928E+04	  6.654757E-01	
  4.212831E+02	  3.147338E+04	  6.395044E-01	
  4.214771E+02	  3.145432E+04	  6.409484E-01	
  4.216827E+02	  3.179899E+04	  6.943330E-01	
  4.218883E+02	  3.136644E+04	  6.374930E-01	
  4.220826E+02	  3.133078E+04	  6.365620E-01	
  4.222880E+02	  3.115547E+04	  6.160486E-01	
  4.224937E+02	  3.098253E+04	  5.957925E-01	
  4.226878E+02	  3.120159E+04	  6.312661E-01	
  4.228934E+02	  3.110484E+04	  6.219224E-01	
  4.230990E+02	  3.108652E+04	  6.235395E-01	
  4.232404E+02	  3.074881E+04	  5.782127E-01	
  4.234917E+02	  3.041254E+04	  5.350713E-01	
  4.237430E+02	  3.076135E+04	  5.905203E-01	
  4.239942E+02	  3.057280E+04	  5.685312E-01	
  4.242455E+02	  3.054075E+04	  5.691852E-01	
  4.244968E+02	  3.067157E+04	  5.932203E-01	
  4.247480E+02	  3.049410E+04	  5.728082E-01	
  4.249993E+02	  3.055392E+04	  5.866448E-01	
  4.252506E+02	  3.025125E+04	  5.478904E-01	
  4.255018E+02	  3.061907E+04	  6.066695E-01	
  4.257531E+02	  3.015712E+04	  5.445333E-01	
  4.260044E+02	  3.026029E+04	  5.646452E-01	
  4.262556E+02	  3.024870E+04	  5.680824E-01	
  4.265069E+02	  3.030471E+04	  5.815125E-01	
  4.267582E+02	  3.025504E+04	  5.793884E-01	
  4.270094E+02	  2.989795E+04	  5.319470E-01	
  4.272607E+02	  2.997216E+04	  5.479644E-01	
  4.275121E+02	  3.023002E+04	  5.911152E-01	
  4.277633E+02	  2.998725E+04	  5.603766E-01	
  4.280031E+02	  2.996996E+04	  5.625849E-01	
  4.282544E+02	  2.977645E+04	  5.389595E-01	
  4.285057E+02	  2.991784E+04	  5.650540E-01	
  4.287569E+02	  2.966622E+04	  5.325094E-01	
  4.290082E+02	  2.995671E+04	  5.808561E-01	
  4.292596E+02	  2.964517E+04	  5.393240E-01	
  4.295108E+02	  2.940135E+04	  5.076928E-01	
  4.297621E+02	  2.932970E+04	  5.017936E-01	
  4.300133E+02	  2.959366E+04	  5.465165E-01	
  4.302646E+02	  2.942899E+04	  5.267054E-01	
  4.305158E+02	  2.958937E+04	  5.558762E-01	
  4.307672E+02	  2.948314E+04	  5.447462E-01	
  4.310184E+02	  2.924637E+04	  5.137272E-01	
  4.312697E+02	  2.929299E+04	  5.256789E-01	
  4.315209E+02	  2.909600E+04	  5.005288E-01	
  4.317722E+02	  2.924061E+04	  5.274549E-01	
  4.320235E+02	  2.947950E+04	  5.688656E-01	
  4.322747E+02	  2.905916E+04	  5.095297E-01	
  4.325260E+02	  2.934458E+04	  5.580785E-01	
  4.327659E+02	  2.931101E+04	  5.575794E-01	
  4.330172E+02	  2.935369E+04	  5.691562E-01	
  4.332684E+02	  2.908716E+04	  5.329714E-01	
  4.335197E+02	  2.875250E+04	  4.861241E-01	
  4.337710E+02	  2.928586E+04	  5.733894E-01	
  4.340222E+02	  2.880548E+04	  5.038930E-01	
  4.342735E+02	  2.897879E+04	  5.355611E-01	
