*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: C 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0cckk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngc-lr	name2- 0ngc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  2.951601E+02	  3.985953E+04	  1.456491E+00	
  2.952629E+02	  3.968428E+04	  1.446606E+00	
  2.953544E+02	  3.935848E+04	  1.433899E+00	
  2.954572E+02	  3.953912E+04	  1.423300E+00	
  2.955601E+02	  3.951325E+04	  1.417322E+00	
  2.956629E+02	  3.905468E+04	  1.422965E+00	
  2.957544E+02	  3.902750E+04	  1.416149E+00	
  2.958572E+02	  3.900795E+04	  1.400787E+00	
  2.959601E+02	  3.883689E+04	  1.400422E+00	
  2.960629E+02	  3.849366E+04	  1.397262E+00	
  2.961544E+02	  3.852033E+04	  1.387935E+00	
  2.962572E+02	  3.822782E+04	  1.377427E+00	
  2.963601E+02	  3.819810E+04	  1.373185E+00	
  2.964629E+02	  3.799156E+04	  1.364966E+00	
  2.965544E+02	  3.780011E+04	  1.361783E+00	
  2.966572E+02	  3.773799E+04	  1.352277E+00	
  2.967601E+02	  3.765438E+04	  1.345609E+00	
  2.968629E+02	  3.765475E+04	  1.342965E+00	
  2.969544E+02	  3.742442E+04	  1.341323E+00	
  2.970572E+02	  3.692223E+04	  1.338310E+00	
  2.971601E+02	  3.703643E+04	  1.321236E+00	
  2.972629E+02	  3.700823E+04	  1.309796E+00	
  2.973544E+02	  3.639048E+04	  1.313489E+00	
  2.974572E+02	  3.703938E+04	  1.302844E+00	
  2.975601E+02	  3.659843E+04	  1.296817E+00	
  2.976629E+02	  3.663445E+04	  1.307559E+00	
  2.977544E+02	  3.693678E+04	  1.295950E+00	
  2.978572E+02	  3.639826E+04	  1.303241E+00	
  2.979601E+02	  3.664771E+04	  1.302904E+00	
  2.980629E+02	  3.659812E+04	  1.293147E+00	
  2.981544E+02	  3.680334E+04	  1.300493E+00	
  2.982572E+02	  3.677110E+04	  1.303139E+00	
  2.983601E+02	  3.687334E+04	  1.310130E+00	
  2.984629E+02	  3.698335E+04	  1.312182E+00	
  2.985544E+02	  3.690078E+04	  1.317650E+00	
  2.986572E+02	  3.692190E+04	  1.320961E+00	
  2.987601E+02	  3.689606E+04	  1.319543E+00	
  2.988629E+02	  3.683358E+04	  1.320504E+00	
  2.989544E+02	  3.728153E+04	  1.319566E+00	
  2.990572E+02	  3.733112E+04	  1.325948E+00	
  2.991601E+02	  3.721031E+04	  1.342748E+00	
  2.992629E+02	  3.716651E+04	  1.342578E+00	
  2.993544E+02	  3.742567E+04	  1.339125E+00	
  2.994572E+02	  3.765567E+04	  1.342938E+00	
  2.995601E+02	  3.721907E+04	  1.357266E+00	
  2.996629E+02	  3.745975E+04	  1.355829E+00	
  2.997544E+02	  3.740298E+04	  1.347384E+00	
  2.998572E+02	  3.767839E+04	  1.355774E+00	
