*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C8H6
* Name: Phenylacetylene
* Edge: C1s
* Alpha Formula: C8H6
* Data Source:Hitchcock
* Filename:KI-0CCKK.OS
* Ref. Code: LUH03
* Write Date: O2/06/04
* Reference:
* Source and Purity: aldrich 98%
* Acquisition Mode:EELS, 2 deg, 2500 eV CRE mode, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2files         ki\0kic        ki\0kic.os   
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
        x             1y             2y
  2.974910E+02	  9.322460E+04	  1.031792E+00	
  2.976910E+02	  9.306849E+04	  1.032188E+00	
  2.978910E+02	  9.343275E+04	  1.039024E+00	
  2.980910E+02	  9.384905E+04	  1.046529E+00	
  2.982900E+02	  9.200173E+04	  1.025891E+00	
  2.984900E+02	  9.530609E+04	  1.069382E+00	
  2.986900E+02	  9.431738E+04	  1.059430E+00	
  2.988900E+02	  9.265219E+04	  1.040964E+00	
  2.990890E+02	  9.150738E+04	  1.028933E+00	
  2.992890E+02	  9.007635E+04	  1.013262E+00	
  2.994890E+02	  8.992023E+04	  1.013573E+00	
  2.996890E+02	  9.070079E+04	  1.025694E+00	
  2.998880E+02	  8.854125E+04	  1.000685E+00	
  3.000880E+02	  9.015441E+04	  1.023363E+00	
  3.002880E+02	  8.955598E+04	  1.018060E+00	
  3.004880E+02	  8.874940E+04	  1.010082E+00	
  3.006880E+02	  9.179358E+04	  1.051131E+00	
  3.008870E+02	  9.090895E+04	  1.042168E+00	
  3.010870E+02	  8.911366E+04	  1.021526E+00	
  3.012870E+02	  9.254813E+04	  1.067830E+00	
  3.014870E+02	  8.802088E+04	  1.012056E+00	
  3.016860E+02	  8.833311E+04	  1.018322E+00	
  3.018860E+02	  9.205376E+04	  1.068569E+00	
  3.020860E+02	  9.241802E+04	  1.075646E+00	
  3.022860E+02	  9.176756E+04	  1.069607E+00	
  3.024850E+02	  8.890552E+04	  1.034837E+00	
  3.026850E+02	  8.796885E+04	  1.024961E+00	
  3.028850E+02	  9.184562E+04	  1.077728E+00	
  3.030850E+02	  9.093496E+04	  1.068225E+00	
  3.032840E+02	  8.833311E+04	  1.036554E+00	
  3.034840E+02	  8.846319E+04	  1.040555E+00	
  3.036840E+02	  8.952995E+04	  1.056862E+00	
  3.038840E+02	  8.843718E+04	  1.044822E+00	
  3.040830E+02	  8.760460E+04	  1.036146E+00	
  3.042830E+02	  8.635569E+04	  1.021944E+00	
  3.044830E+02	  8.258299E+04	  9.742846E-01	
  3.046830E+02	  8.523689E+04	  1.011636E+00	
  3.048820E+02	  8.422216E+04	  1.000383E+00	
  3.050820E+02	  8.346763E+04	  9.925540E-01	
  3.052820E+02	  8.513282E+04	  1.016961E+00	
  3.054820E+02	  8.354568E+04	  9.979957E-01	
  3.056820E+02	  8.406606E+04	  1.007169E+00	
  3.058810E+02	  8.156827E+04	  9.758708E-01	
  3.060810E+02	  8.331152E+04	  1.001464E+00	
  3.062810E+02	  8.328549E+04	  1.003323E+00	
  3.064810E+02	  7.685891E+04	  9.188033E-01	
  3.066800E+02	  7.894041E+04	  9.489833E-01	
  3.068800E+02	  7.722317E+04	  9.278194E-01	
  3.070800E+02	  7.652066E+04	  9.203414E-01	
  3.072800E+02	  7.519372E+04	  9.043357E-01	
  3.074790E+02	  7.787363E+04	  9.428599E-01	
  3.076790E+02	  7.561002E+04	  9.140345E-01	
  3.078790E+02	  7.581816E+04	  9.189098E-01	
  3.080790E+02	  7.592224E+04	  9.223730E-01	
  3.082780E+02	  7.415297E+04	  9.001018E-01	
  3.084780E+02	  7.389279E+04	  8.985176E-01	
  3.086780E+02	  7.251381E+04	  8.814945E-01	
  3.088780E+02	  7.485548E+04	  9.158066E-01	
  3.090770E+02	  7.433512E+04	  9.106169E-01	
  3.092770E+02	  7.287806E+04	  8.924195E-01	
  3.094770E+02	  7.259186E+04	  8.904179E-01	
  3.096770E+02	  7.090065E+04	  8.688390E-01	
  3.098760E+02	  7.212353E+04	  8.878189E-01	
